  111     1.11    0.195   0.205   0.215   0.225   0.235   0.245   0.255   0.265   0.275
  -16    30.000 1.00546 0.99878 0.99327 0.98670 0.97846 0.97223 0.96370 0.95714 0.94972
  -16    31.000 1.00775 1.00342 0.99756 0.99077 0.98380 0.97632 0.96910 0.96125 0.95361
  -16    32.000 1.01072 1.00717 1.00115 0.99499 0.98871 0.98011 0.97382 0.96490 0.95822
  -16    33.000 1.01416 1.01010 1.00463 0.99910 0.99259 0.98445 0.97816 0.96891 0.96207
  -16    34.000 1.01783 1.01216 1.00770 1.00218 0.99633 0.98865 0.98138 0.97340 0.96554
  -16    35.000 1.02084 1.01508 1.01030 1.00420 0.99940 0.99231 0.98522 0.97769 0.96909
  -16    36.000 1.02310 1.01703 1.01245 1.00654 1.00200 0.99548 0.98791 0.98080 0.97298
  -16    37.000 1.02583 1.02025 1.01359 1.00923 1.00335 0.99828 0.99166 0.98403 0.97686
  -16    38.000 1.02870 1.02282 1.01680 1.01071 1.00516 1.00053 0.99374 0.98700 0.97904
  -16    39.000 1.03207 1.02549 1.01830 1.01391 1.00670 1.00240 0.99636 0.98940 0.98218
  -16    40.000 1.03409 1.02848 1.02051 1.01547 1.00887 1.00345 0.99769 0.99200 0.98429
  -16    41.000 1.03572 1.03129 1.02324 1.01731 1.01082 1.00428 0.99909 0.99366 0.98633
  -16    42.000 1.03866 1.03363 1.02521 1.01914 1.01265 1.00595 1.00027 0.99461 0.98782
  -16    43.000 1.04151 1.03643 1.02769 1.02114 1.01420 1.00793 1.00116 0.99556 0.98971
  -16    44.000 1.04445 1.03883 1.03007 1.02358 1.01612 1.00947 1.00208 0.99654 0.99029
  -16    45.000 1.04743 1.04103 1.03295 1.02517 1.01784 1.01158 1.00357 0.99774 0.99181
  -16    46.000 1.05073 1.04192 1.03600 1.02712 1.01974 1.01234 1.00606 0.99756 0.99291
  -16    47.000 1.05250 1.04456 1.03790 1.02853 1.02258 1.01273 1.00789 0.99828 0.99333
  -16    48.000 1.05370 1.04800 1.04077 1.03093 1.02445 1.01503 1.00951 0.99951 0.99513
  -16    49.000 1.05701 1.05076 1.04214 1.03452 1.02554 1.01695 1.01098 1.00126 0.99569
  -16    50.000 1.06002 1.05324 1.04350 1.03706 1.02795 1.01880 1.01220 1.00350 0.99606
  -16    51.000 1.06310 1.05470 1.04538 1.03905 1.02962 1.02123 1.01351 1.00551 0.99699
  -16    52.000 1.06430 1.05778 1.04799 1.04146 1.03206 1.02270 1.01482 1.00718 0.99846
  -16    53.000 1.06580 1.05999 1.05039 1.04368 1.03434 1.02480 1.01678 1.00831 1.00008
  -16    54.000 1.06741 1.06333 1.05170 1.04532 1.03705 1.02629 1.01977 1.00984 1.00220
  -16    55.000 1.06817 1.06632 1.05362 1.04626 1.03993 1.02825 1.02124 1.01138 1.00437
  -16    56.000 1.06790 1.06766 1.05666 1.04839 1.04234 1.03072 1.02272 1.01289 1.00599
  -16    57.000 1.06768 1.06803 1.05910 1.05068 1.04364 1.03381 1.02509 1.01442 1.00744
  -16    58.000 1.06996 1.06934 1.06109 1.05280 1.04560 1.03513 1.02722 1.01757 1.00872
  -16    59.000 1.07212 1.07021 1.06346 1.05408 1.04742 1.03836 1.02907 1.01893 1.01112
  -16    60.000 1.07354 1.06963 1.06529 1.05657 1.04828 1.04146 1.03172 1.01995 1.01332
