  111     1.11    0.195   0.205   0.215   0.225   0.235   0.245   0.255   0.265   0.275
  -14     8.175 0.85020 0.84424 0.83677 0.83209 0.82475 0.81807 0.81190 0.80586 0.79814
  -14     8.225 0.85090 0.84533 0.83746 0.83276 0.82570 0.81875 0.81254 0.80665 0.79873
  -14     8.275 0.85142 0.84645 0.83808 0.83339 0.82657 0.81945 0.81319 0.80741 0.79946
  -14     8.325 0.85172 0.84761 0.83881 0.83399 0.82742 0.82031 0.81361 0.80809 0.80025
  -14     8.375 0.85196 0.84858 0.83965 0.83458 0.82819 0.82117 0.81400 0.80868 0.80105
  -14     8.425 0.85206 0.84952 0.84053 0.83509 0.82899 0.82201 0.81438 0.80922 0.80184
  -14     8.475 0.85207 0.85004 0.84139 0.83554 0.82971 0.82270 0.81490 0.80978 0.80259
  -14     8.525 0.85226 0.85035 0.84222 0.83614 0.83038 0.82333 0.81554 0.81021 0.80340
  -14     8.575 0.85291 0.85054 0.84316 0.83691 0.83092 0.82389 0.81626 0.81063 0.80409
  -14     8.625 0.85363 0.85066 0.84403 0.83763 0.83145 0.82445 0.81699 0.81116 0.80476
  -14     8.675 0.85426 0.85084 0.84487 0.83830 0.83218 0.82494 0.81786 0.81179 0.80541
  -14     8.725 0.85501 0.85125 0.84556 0.83878 0.83301 0.82533 0.81874 0.81245 0.80597
  -14     8.775 0.85575 0.85173 0.84616 0.83914 0.83387 0.82577 0.81960 0.81310 0.80664
  -14     8.825 0.85644 0.85223 0.84679 0.83951 0.83458 0.82641 0.82026 0.81378 0.80738
  -14     8.875 0.85698 0.85261 0.84753 0.84001 0.83527 0.82708 0.82086 0.81442 0.80815
  -14     8.925 0.85749 0.85304 0.84820 0.84043 0.83594 0.82797 0.82141 0.81502 0.80885
  -14     8.975 0.85804 0.85356 0.84892 0.84080 0.83657 0.82887 0.82206 0.81557 0.80933
  -14     9.025 0.85865 0.85412 0.84964 0.84132 0.83716 0.82971 0.82290 0.81607 0.80974
  -14     9.075 0.85939 0.85457 0.85027 0.84197 0.83768 0.83040 0.82357 0.81646 0.81014
  -14     9.125 0.86024 0.85491 0.85084 0.84262 0.83814 0.83109 0.82418 0.81693 0.81054
  -14     9.175 0.86100 0.85529 0.85153 0.84327 0.83859 0.83171 0.82476 0.81745 0.81090
  -14     9.225 0.86173 0.85583 0.85212 0.84392 0.83904 0.83225 0.82530 0.81795 0.81131
  -14     9.275 0.86247 0.85621 0.85263 0.84471 0.83933 0.83279 0.82577 0.81847 0.81184
  -14     9.325 0.86307 0.85663 0.85315 0.84544 0.83962 0.83344 0.82625 0.81900 0.81238
  -14     9.375 0.86352 0.85701 0.85371 0.84600 0.83995 0.83410 0.82675 0.81967 0.81298
  -14     9.425 0.86398 0.85729 0.85406 0.84654 0.84027 0.83483 0.82729 0.82027 0.81354
  -14     9.475 0.86463 0.85760 0.85448 0.84710 0.84051 0.83553 0.82798 0.82086 0.81409
  -14     9.525 0.86541 0.85791 0.85491 0.84770 0.84064 0.83630 0.82867 0.82144 0.81469
  -14     9.575 0.86619 0.85830 0.85530 0.84828 0.84070 0.83705 0.82923 0.82212 0.81524
  -14     9.625 0.86701 0.85867 0.85560 0.84878 0.84105 0.83779 0.82986 0.82282 0.81581
  -14     9.675 0.86769 0.85908 0.85599 0.84951 0.84160 0.83832 0.83044 0.82353 0.81634
  -14     9.725 0.86834 0.85958 0.85643 0.85028 0.84223 0.83877 0.83095 0.82411 0.81692
  -14     9.775 0.86893 0.86028 0.85677 0.85100 0.84280 0.83915 0.83150 0.82474 0.81749
  -14     9.825 0.86954 0.86079 0.85714 0.85170 0.84334 0.83941 0.83207 0.82530 0.81802
  -14     9.875 0.87035 0.86121 0.85748 0.85226 0.84381 0.83977 0.83262 0.82575 0.81835
  -14     9.925 0.87115 0.86174 0.85783 0.85275 0.84414 0.84009 0.83320 0.82614 0.81870
  -14     9.975 0.87209 0.86222 0.85833 0.85327 0.84449 0.84034 0.83387 0.82655 0.81905
  -14    11.000 0.88387 0.87504 0.86484 0.86402 0.85456 0.84698 0.84330 0.83519 0.82947
  -14    12.000 0.88610 0.88341 0.87716 0.86705 0.86354 0.85647 0.84909 0.84147 0.83607
  -14    13.000 0.89144 0.88608 0.88382 0.87677 0.86732 0.86344 0.85744 0.84827 0.84094
  -14    14.000 0.89736 0.88959 0.88588 0.88273 0.87586 0.86704 0.86332 0.85651 0.84789
  -14    15.000 0.90434 0.89505 0.88475 0.88612 0.88237 0.87101 0.86609 0.86405 0.85459
  -14    16.000 0.91247 0.89659 0.89091 0.88669 0.88303 0.87494 0.86961 0.86595 0.85943
  -14    17.000 0.91031 0.90517 0.89637 0.88885 0.88489 0.87848 0.87410 0.86505 0.86142
  -14    18.000 0.91141 0.91150 0.90386 0.89385 0.88473 0.88013 0.87647 0.86884 0.86169
  -14    19.000 0.91793 0.90858 0.91061 0.89850 0.88866 0.88151 0.87889 0.87216 0.86279
  -14    20.000 0.92095 0.91044 0.91545 0.90854 0.89463 0.88074 0.88271 0.87667 0.86808
   16     2.700 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
   16     2.800 0.00000 0.00000 0.00000 0.00000 0.00000 0.00001 0.00010 0.00028 0.00055
   16     2.900 0.00000 0.00006 0.00024 0.00057 0.00103 0.00160 0.00227 0.00303 0.00385
   16     3.000 0.00159 0.00243 0.00340 0.00445 0.00558 0.00676 0.00798 0.00923 0.01049
   16     3.100 0.00769 0.00927 0.01086 0.01247 0.01408 0.01568 0.01725 0.01881 0.02033
   16     3.200 0.01861 0.02059 0.02252 0.02440 0.02622 0.02800 0.02971 0.03137 0.03298
   16     3.300 0.03383 0.03587 0.03782 0.03969 0.04149 0.04321 0.04487 0.04645 0.04798
   16     3.400 0.05260 0.05439 0.05609 0.05772 0.05928 0.06077 0.06220 0.06357 0.06488
   16     3.500 0.07408 0.07539 0.07666 0.07787 0.07903 0.08015 0.08123 0.08226 0.08325
   16     3.600 0.09750 0.09819 0.09887 0.09954 0.10020 0.10085 0.10149 0.10211 0.10268
   16     3.700 0.12214 0.12212 0.12215 0.12222 0.12232 0.12245 0.12260 0.12273 0.12283
   16     3.800 0.14736 0.14663 0.14600 0.14546 0.14498 0.14457 0.14419 0.14380 0.14338
   16     3.900 0.17261 0.17124 0.16999 0.16886 0.16782 0.16687 0.16595 0.16503 0.16408
   16     4.000 0.19744 0.19551 0.19373 0.19208 0.19053 0.18906 0.18762 0.18618 0.18472
   16     4.100 0.22143 0.21912 0.21692 0.21484 0.21285 0.21090 0.20898 0.20705 0.20510
   16     4.200 0.24428 0.24176 0.23930 0.23690 0.23454 0.23220 0.22986 0.22749 0.22510
   16     4.300 0.26571 0.26320 0.26065 0.25806 0.25545 0.25280 0.25010 0.24736 0.24457
   16     4.400 0.28551 0.28325 0.28078 0.27816 0.27541 0.27255 0.26960 0.26655 0.26343
   16     4.500 0.30367 0.30176 0.29957 0.29707 0.29431 0.29136 0.28824 0.28497 0.28159
   16     4.600 0.32069 0.31892 0.31693 0.31468 0.31207 0.30915 0.30596 0.30257 0.29900
   16     4.700 0.33683 0.33511 0.33320 0.33105 0.32862 0.32584 0.32271 0.31928 0.31560
   16     4.800 0.35222 0.35052 0.34863 0.34649 0.34411 0.34144 0.33844 0.33506 0.33137
   16     4.900 0.36694 0.36524 0.36334 0.36120 0.35879 0.35612 0.35317 0.34990 0.34626
   16     5.000 0.38106 0.37934 0.37742 0.37524 0.37280 0.37010 0.36712 0.36384 0.36028
   16     5.100 0.39464 0.39289 0.39091 0.38870 0.38620 0.38344 0.38042 0.37712 0.37354
   16     5.200 0.40771 0.40592 0.40388 0.40160 0.39906 0.39624 0.39315 0.38978 0.38616
   16     5.300 0.42030 0.41847 0.41638 0.41403 0.41141 0.40851 0.40536 0.40194 0.39825
   16     5.400 0.43245 0.43056 0.42840 0.42599 0.42330 0.42034 0.41710 0.41359 0.40983
   16     5.500 0.44418 0.44223 0.44001 0.43751 0.43475 0.43171 0.42840 0.42483 0.42098
   16     5.600 0.45550 0.45348 0.45120 0.44865 0.44580 0.44267 0.43927 0.43562 0.43170
   16     5.700 0.46645 0.46436 0.46200 0.45937 0.45645 0.45326 0.44978 0.44604 0.44203
   16     5.800 0.47704 0.47488 0.47246 0.46974 0.46672 0.46345 0.45991 0.45609 0.45202
   16     5.900 0.48727 0.48505 0.48256 0.47977 0.47668 0.47333 0.46968 0.46577 0.46163
   16     6.000 0.49717 0.49487 0.49231 0.48945 0.48629 0.48287 0.47916 0.47517 0.47094
   16     6.100 0.50676 0.50440 0.50176 0.49881 0.49557 0.49207 0.48828 0.48423 0.47993
   16     6.200 0.51605 0.51362 0.51091 0.50790 0.50458 0.50099 0.49712 0.49298 0.48860
   16     6.300 0.52503 0.52254 0.51976 0.51668 0.51330 0.50964 0.50569 0.50149 0.49702
   16     6.400 0.53374 0.53117 0.52833 0.52517 0.52172 0.51798 0.51397 0.50970 0.50517
   16     6.500 0.54219 0.53956 0.53664 0.53340 0.52987 0.52606 0.52197 0.51763 0.51303
   16     6.600 0.55038 0.54769 0.54470 0.54140 0.53781 0.53392 0.52977 0.52535 0.52068
   16     6.700 0.55831 0.55556 0.55251 0.54914 0.54548 0.54153 0.53732 0.53283 0.52810
   16     6.800 0.56600 0.56319 0.56007 0.55663 0.55291 0.54889 0.54461 0.54006 0.53527
   16     6.900 0.57347 0.57059 0.56741 0.56389 0.56011 0.55603 0.55169 0.54707 0.54222
   16     7.000 0.58073 0.57780 0.57453 0.57098 0.56714 0.56299 0.55858 0.55391 0.54901
   16     7.100 0.58778 0.58478 0.58146 0.57785 0.57393 0.56973 0.56526 0.56053 0.55555
   16     7.200 0.59460 0.59155 0.58817 0.58449 0.58051 0.57626 0.57172 0.56694 0.56190
   16     7.300 0.60123 0.59812 0.59468 0.59094 0.58689 0.58258 0.57798 0.57316 0.56808
   16     7.400 0.60768 0.60452 0.60102 0.59723 0.59314 0.58878 0.58413 0.57926 0.57411
   16     7.500 0.61396 0.61074 0.60718 0.60335 0.59919 0.59478 0.59009 0.58514 0.57995
   16     7.600 0.62007 0.61679 0.61317 0.60928 0.60507 0.60060 0.59585 0.59084 0.58561
   16     7.700 0.62600 0.62267 0.61902 0.61504 0.61079 0.60625 0.60144 0.59638 0.59110
   16     7.800 0.63174 0.62836 0.62465 0.62062 0.61632 0.61171 0.60690 0.60180 0.59650
   16     7.900 0.63736 0.63390 0.63012 0.62605 0.62172 0.61709 0.61224 0.60709 0.60175
   16     8.000 0.64278 0.63927 0.63549 0.63139 0.62700 0.62234 0.61742 0.61222 0.60679
   16     8.100 0.64811 0.64456 0.64073 0.63655 0.63214 0.62740 0.62241 0.61719 0.61171
   16     8.200 0.65329 0.64968 0.64582 0.64159 0.63712 0.63232 0.62729 0.62201 0.61651
   16     8.300 0.65833 0.65469 0.65075 0.64646 0.64194 0.63711 0.63204 0.62675 0.62124
   16     8.400 0.66324 0.65951 0.65554 0.65123 0.64662 0.64180 0.63669 0.63139 0.62581
   16     8.500 0.66799 0.66426 0.66020 0.65585 0.65124 0.64639 0.64124 0.63589 0.63027
   16     8.600 0.67264 0.66883 0.66475 0.66040 0.65574 0.65084 0.64566 0.64023 0.63458
   16     8.700 0.67716 0.67330 0.66922 0.66481 0.66014 0.65520 0.64995 0.64445 0.63877
   16     8.800 0.68154 0.67772 0.67354 0.66913 0.66439 0.65938 0.65410 0.64858 0.64292
   16     8.900 0.68590 0.68198 0.67781 0.67335 0.66851 0.66348 0.65818 0.65266 0.64696
   16     9.000 0.69006 0.68619 0.68191 0.67741 0.67255 0.66744 0.66219 0.65664 0.65090
   16     9.100 0.69415 0.69024 0.68592 0.68136 0.67647 0.67140 0.66609 0.66050 0.65471
   16     9.200 0.69820 0.69421 0.68985 0.68521 0.68041 0.67525 0.66991 0.66428 0.65839
   16     9.300 0.70213 0.69808 0.69367 0.68903 0.68417 0.67899 0.67358 0.66790 0.66198
   16     9.400 0.70585 0.70178 0.69733 0.69271 0.68780 0.68263 0.67716 0.67147 0.66560
   16     9.500 0.70953 0.70542 0.70106 0.69637 0.69145 0.68619 0.68069 0.67502 0.66911
   16     9.600 0.71322 0.70911 0.70470 0.69995 0.69499 0.68963 0.68409 0.67841 0.67248
   16     9.700 0.71672 0.71266 0.70813 0.70335 0.69830 0.69295 0.68744 0.68180 0.67583
   16     9.800 0.72016 0.71601 0.71154 0.70668 0.70165 0.69634 0.69081 0.68506 0.67907
   16     9.900 0.72362 0.71934 0.71490 0.71000 0.70487 0.69965 0.69402 0.68821 0.68218
   16    10.000 0.72694 0.72264 0.71811 0.71318 0.70806 0.70277 0.69716 0.69131 0.68525
   16    10.000 0.72694 0.72264 0.71811 0.71318 0.70806 0.70277 0.69716 0.69131 0.68525
   16    11.000 0.75626 0.75174 0.74690 0.74170 0.73643 0.73087 0.72499 0.71892 0.71274
   16    12.000 0.77988 0.77522 0.77023 0.76488 0.75927 0.75365 0.74766 0.74136 0.73508
   16    13.000 0.79959 0.79452 0.78935 0.78401 0.77822 0.77226 0.76624 0.75993 0.75345
   16    14.000 0.81584 0.81086 0.80533 0.79976 0.79418 0.78801 0.78179 0.77541 0.76880
   16    15.000 0.82929 0.82425 0.81907 0.81316 0.80723 0.80136 0.79496 0.78856 0.78198
   16    16.000 0.84094 0.83594 0.83052 0.82479 0.81875 0.81242 0.80627 0.79972 0.79314
   16    17.000 0.85146 0.84592 0.84040 0.83470 0.82863 0.82243 0.81573 0.80942 0.80275
   16    18.000 0.86019 0.85481 0.84901 0.84318 0.83735 0.83080 0.82462 0.81785 0.81120
   16    19.000 0.86785 0.86285 0.85665 0.85065 0.84415 0.83857 0.83221 0.82561 0.81869
   16    20.000 0.87485 0.86938 0.86377 0.85754 0.85120 0.84484 0.83857 0.83217 0.82536
   16    21.000 0.88034 0.87538 0.86963 0.86363 0.85737 0.85098 0.84427 0.83760 0.83143
   16    22.000 0.88552 0.88030 0.87457 0.86947 0.86243 0.85640 0.84943 0.84333 0.83585
   16    23.000 0.89048 0.88469 0.87933 0.87374 0.86790 0.86153 0.85446 0.84754 0.84103
   16    24.000 0.89508 0.88956 0.88346 0.87708 0.87236 0.86536 0.85898 0.85234 0.84529
   16    25.000 0.89916 0.89353 0.88735 0.88126 0.87542 0.86968 0.86310 0.85629 0.84912
   16    26.000 0.90326 0.89764 0.89111 0.88482 0.87836 0.87278 0.86606 0.86029 0.85305
   16    27.000 0.90620 0.90131 0.89463 0.88815 0.88216 0.87537 0.86927 0.86316 0.85620
   16    28.000 0.91005 0.90478 0.89797 0.89142 0.88532 0.87768 0.87239 0.86532 0.85946
   16    29.000 0.91269 0.90742 0.90091 0.89496 0.88773 0.88161 0.87457 0.86783 0.86176
   16    30.000 0.91590 0.90948 0.90429 0.89806 0.89036 0.88455 0.87657 0.87054 0.86361
   16    31.000 0.91645 0.91211 0.90666 0.90015 0.89366 0.88671 0.87996 0.87276 0.86565
   16    32.000 0.91767 0.91411 0.90835 0.90253 0.89666 0.88865 0.88285 0.87459 0.86846
   16    33.000 0.91941 0.91546 0.91012 0.90491 0.89876 0.89120 0.88539 0.87686 0.87062
   16    34.000 0.92151 0.91606 0.91165 0.90638 0.90083 0.89371 0.88699 0.87965 0.87245
   16    35.000 0.92313 0.91748 0.91287 0.90695 0.90241 0.89577 0.88921 0.88232 0.87441
   16    36.000 0.92403 0.91822 0.91369 0.90802 0.90360 0.89749 0.89044 0.88393 0.87678
   16    37.000 0.92549 0.92014 0.91368 0.90948 0.90371 0.89897 0.89271 0.88576 0.87917
   16    38.000 0.92714 0.92160 0.91560 0.90991 0.90438 0.90001 0.89357 0.88737 0.88006
   16    39.000 0.92936 0.92311 0.91609 0.91188 0.90494 0.90078 0.89502 0.88855 0.88192
   16    40.000 0.93046 0.92492 0.91735 0.91245 0.90615 0.90089 0.89541 0.89001 0.88293
   16    41.000 0.93117 0.92674 0.91911 0.91333 0.90720 0.90084 0.89593 0.89070 0.88389
   16    42.000 0.93312 0.92819 0.92021 0.91430 0.90816 0.90171 0.89632 0.89087 0.88453
   16    43.000 0.93494 0.93010 0.92179 0.91545 0.90892 0.90287 0.89647 0.89109 0.88556
   16    44.000 0.93701 0.93160 0.92335 0.91708 0.91003 0.90368 0.89669 0.89138 0.88552
   16    45.000 0.93913 0.93310 0.92534 0.91802 0.91101 0.90507 0.89753 0.89194 0.88638
   16    46.000 0.94147 0.93340 0.92758 0.91925 0.91225 0.90525 0.89929 0.89133 0.88687
   16    47.000 0.94256 0.93514 0.92882 0.92009 0.91431 0.90521 0.90049 0.89151 0.88682
   16    48.000 0.94320 0.93776 0.93094 0.92180 0.91558 0.90682 0.90159 0.89225 0.88805
   16    49.000 0.94580 0.93979 0.93178 0.92455 0.91619 0.90811 0.90252 0.89349 0.88820
   16    50.000 0.94810 0.94149 0.93260 0.92640 0.91798 0.90942 0.90324 0.89516 0.88820
   16    51.000 0.95040 0.94230 0.93383 0.92784 0.91910 0.91127 0.90412 0.89664 0.88875
   16    52.000 0.95091 0.94475 0.93566 0.92968 0.92098 0.91220 0.90501 0.89785 0.88982
   16    53.000 0.95167 0.94645 0.93736 0.93128 0.92264 0.91378 0.90641 0.89859 0.89104
   16    54.000 0.95253 0.94912 0.93809 0.93234 0.92464 0.91481 0.90879 0.89965 0.89269
   16    55.000 0.95272 0.95127 0.93934 0.93280 0.92688 0.91622 0.90980 0.90074 0.89434
   16    56.000 0.95195 0.95191 0.94168 0.93420 0.92874 0.91809 0.91075 0.90183 0.89549
   16    57.000 0.95113 0.95171 0.94350 0.93571 0.92952 0.92047 0.91249 0.90289 0.89650
   16    58.000 0.95266 0.95218 0.94497 0.93708 0.93076 0.92122 0.91403 0.90537 0.89733
   16    59.000 0.95409 0.95231 0.94663 0.93769 0.93190 0.92369 0.91530 0.90618 0.89910
   16    60.000 0.95487 0.95111 0.94762 0.93945 0.93209 0.92605 0.91723 0.90664 0.90070
  -16     2.700 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
  -16     2.800 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00001 0.00002 0.00005
  -16     2.900 0.00000 0.00000 0.00002 0.00005 0.00010 0.00016 0.00025 0.00035 0.00047
  -16     3.000 0.00014 0.00023 0.00035 0.00050 0.00066 0.00085 0.00106 0.00130 0.00155
  -16     3.100 0.00087 0.00112 0.00140 0.00169 0.00202 0.00236 0.00272 0.00310 0.00350
  -16     3.200 0.00256 0.00299 0.00344 0.00391 0.00439 0.00489 0.00541 0.00593 0.00647
  -16     3.300 0.00547 0.00607 0.00668 0.00730 0.00793 0.00857 0.00922 0.00987 0.01053
  -16     3.400 0.00974 0.01048 0.01122 0.01196 0.01271 0.01346 0.01421 0.01496 0.01572
  -16     3.500 0.01545 0.01627 0.01709 0.01791 0.01873 0.01956 0.02038 0.02119 0.02200
  -16     3.600 0.02258 0.02343 0.02428 0.02513 0.02598 0.02683 0.02768 0.02852 0.02934
  -16     3.700 0.03107 0.03189 0.03272 0.03355 0.03438 0.03521 0.03604 0.03686 0.03764
  -16     3.800 0.04079 0.04154 0.04230 0.04306 0.04384 0.04461 0.04538 0.04612 0.04681
  -16     3.900 0.05163 0.05226 0.05290 0.05357 0.05424 0.05492 0.05558 0.05620 0.05676
  -16     4.000 0.06342 0.06389 0.06440 0.06493 0.06547 0.06601 0.06652 0.06698 0.06738
  -16     4.100 0.07598 0.07629 0.07664 0.07701 0.07740 0.07776 0.07809 0.07836 0.07856
  -16     4.200 0.08915 0.08930 0.08948 0.08968 0.08988 0.09005 0.09017 0.09023 0.09022
  -16     4.300 0.10277 0.10276 0.10278 0.10280 0.10280 0.10276 0.10266 0.10250 0.10225
  -16     4.400 0.11665 0.11652 0.11639 0.11623 0.11603 0.11578 0.11545 0.11505 0.11456
  -16     4.500 0.13066 0.13044 0.13017 0.12985 0.12946 0.12899 0.12845 0.12781 0.12708
  -16     4.600 0.14472 0.14439 0.14401 0.14354 0.14298 0.14232 0.14155 0.14069 0.13972
  -16     4.700 0.15874 0.15831 0.15781 0.15721 0.15649 0.15565 0.15469 0.15360 0.15240
  -16     4.800 0.17269 0.17216 0.17154 0.17079 0.16992 0.16892 0.16778 0.16649 0.16508
  -16     4.900 0.18650 0.18587 0.18513 0.18425 0.18323 0.18206 0.18075 0.17929 0.17767
  -16     5.000 0.20015 0.19942 0.19856 0.19755 0.19639 0.19506 0.19358 0.19193 0.19015
  -16     5.100 0.21361 0.21277 0.21179 0.21066 0.20935 0.20787 0.20623 0.20442 0.20246
  -16     5.200 0.22685 0.22591 0.22481 0.22355 0.22211 0.22048 0.21868 0.21670 0.21457
  -16     5.300 0.23984 0.23881 0.23761 0.23622 0.23463 0.23286 0.23092 0.22879 0.22650
  -16     5.400 0.25260 0.25147 0.25014 0.24863 0.24693 0.24502 0.24292 0.24064 0.23819
  -16     5.500 0.26510 0.26387 0.26244 0.26080 0.25896 0.25693 0.25470 0.25228 0.24967
  -16     5.600 0.27733 0.27600 0.27446 0.27272 0.27075 0.26858 0.26621 0.26366 0.26091
  -16     5.700 0.28930 0.28786 0.28622 0.28436 0.28228 0.28000 0.27750 0.27480 0.27191
  -16     5.800 0.30100 0.29947 0.29772 0.29574 0.29354 0.29113 0.28852 0.28570 0.28269
  -16     5.900 0.31242 0.31080 0.30896 0.30688 0.30456 0.30203 0.29928 0.29633 0.29320
  -16     6.000 0.32358 0.32185 0.31991 0.31773 0.31531 0.31268 0.30982 0.30675 0.30349
  -16     6.100 0.33447 0.33266 0.33061 0.32832 0.32579 0.32305 0.32008 0.31690 0.31353
  -16     6.200 0.34510 0.34320 0.34106 0.33868 0.33604 0.33319 0.33010 0.32680 0.32332
  -16     6.300 0.35546 0.35348 0.35125 0.34877 0.34604 0.34309 0.33990 0.33651 0.33290
  -16     6.400 0.36557 0.36348 0.36118 0.35860 0.35578 0.35272 0.34944 0.34595 0.34225
  -16     6.500 0.37543 0.37327 0.37087 0.36819 0.36527 0.36211 0.35873 0.35515 0.35135
  -16     6.600 0.38505 0.38281 0.38032 0.37756 0.37456 0.37131 0.36784 0.36414 0.36025
  -16     6.700 0.39441 0.39211 0.38953 0.38669 0.38360 0.38026 0.37670 0.37292 0.36894
  -16     6.800 0.40354 0.40116 0.39850 0.39557 0.39240 0.38897 0.38533 0.38146 0.37740
  -16     6.900 0.41246 0.40999 0.40725 0.40423 0.40098 0.39748 0.39375 0.38979 0.38564
  -16     7.000 0.42115 0.41862 0.41579 0.41272 0.40938 0.40579 0.40198 0.39795 0.39372
  -16     7.100 0.42963 0.42702 0.42412 0.42097 0.41755 0.41389 0.41000 0.40590 0.40157
  -16     7.200 0.43788 0.43520 0.43223 0.42901 0.42551 0.42178 0.41781 0.41362 0.40923
  -16     7.300 0.44593 0.44318 0.44013 0.43683 0.43325 0.42945 0.42540 0.42116 0.41670
  -16     7.400 0.45378 0.45097 0.44786 0.44449 0.44086 0.43699 0.43287 0.42857 0.42402
  -16     7.500 0.46145 0.45858 0.45539 0.45197 0.44826 0.44433 0.44015 0.43575 0.43115
  -16     7.600 0.46894 0.46600 0.46274 0.45925 0.45548 0.45148 0.44722 0.44275 0.43810
  -16     7.700 0.47623 0.47323 0.46993 0.46635 0.46252 0.45843 0.45412 0.44958 0.44485
  -16     7.800 0.48333 0.48027 0.47691 0.47326 0.46937 0.46520 0.46086 0.45628 0.45151
  -16     7.900 0.49028 0.48714 0.48370 0.48000 0.47607 0.47187 0.46748 0.46282 0.45801
  -16     8.000 0.49703 0.49383 0.49037 0.48663 0.48263 0.47839 0.47392 0.46921 0.46429
  -16     8.100 0.50366 0.50041 0.49690 0.49308 0.48904 0.48471 0.48017 0.47542 0.47044
  -16     8.200 0.51013 0.50681 0.50327 0.49937 0.49527 0.49088 0.48628 0.48146 0.47645
  -16     8.300 0.51645 0.51308 0.50945 0.50550 0.50134 0.49690 0.49225 0.48741 0.48238
  -16     8.400 0.52261 0.51916 0.51549 0.51150 0.50725 0.50281 0.49811 0.49325 0.48813
  -16     8.500 0.52861 0.52514 0.52137 0.51734 0.51307 0.50860 0.50385 0.49893 0.49376
  -16     8.600 0.53448 0.53093 0.52714 0.52309 0.51877 0.51423 0.50945 0.50444 0.49924
  -16     8.700 0.54021 0.53660 0.53280 0.52870 0.52435 0.51976 0.51490 0.50982 0.50457
  -16     8.800 0.54578 0.54221 0.53830 0.53418 0.52976 0.52510 0.52020 0.51509 0.50985
  -16     8.900 0.55131 0.54764 0.54372 0.53956 0.53503 0.53035 0.52541 0.52028 0.51500
  -16     9.000 0.55663 0.55299 0.54897 0.54476 0.54021 0.53543 0.53054 0.52537 0.52004
  -16     9.100 0.56186 0.55818 0.55411 0.54983 0.54525 0.54050 0.53554 0.53033 0.52494
  -16     9.200 0.56703 0.56327 0.55916 0.55480 0.55028 0.54544 0.54044 0.53519 0.52969
  -16     9.300 0.57207 0.56824 0.56407 0.55970 0.55513 0.55026 0.54519 0.53988 0.53434
  -16     9.400 0.57688 0.57303 0.56883 0.56446 0.55984 0.55497 0.54983 0.54449 0.53901
  -16     9.500 0.58165 0.57775 0.57362 0.56918 0.56454 0.55957 0.55440 0.54907 0.54354
  -16     9.600 0.58639 0.58248 0.57830 0.57380 0.56911 0.56405 0.55883 0.55350 0.54793
  -16     9.700 0.59094 0.58707 0.58278 0.57825 0.57346 0.56840 0.56321 0.55789 0.55228
  -16     9.800 0.59542 0.59146 0.58720 0.58259 0.57782 0.57279 0.56756 0.56214 0.55650
  -16     9.900 0.59989 0.59580 0.59157 0.58691 0.58204 0.57709 0.57177 0.56628 0.56059
  -16    10.000 0.60420 0.60009 0.59578 0.59108 0.58621 0.58119 0.57588 0.57034 0.56463
  -16    10.000 0.60420 0.60009 0.59578 0.59108 0.58621 0.58119 0.57588 0.57034 0.56463
  -16    11.000 0.64278 0.63842 0.63375 0.62875 0.62369 0.61836 0.61273 0.60693 0.60103
  -16    12.000 0.67444 0.66992 0.66508 0.65988 0.65446 0.64903 0.64325 0.63719 0.63114
  -16    13.000 0.70117 0.69622 0.69118 0.68597 0.68035 0.67456 0.66872 0.66261 0.65634
  -16    14.000 0.72359 0.71871 0.71330 0.70785 0.70240 0.69638 0.69034 0.68413 0.67770
  -16    15.000 0.74252 0.73756 0.73247 0.72668 0.72087 0.71512 0.70887 0.70262 0.69621
  -16    16.000 0.75903 0.75410 0.74875 0.74313 0.73720 0.73100 0.72497 0.71856 0.71213
  -16    17.000 0.77389 0.76842 0.76298 0.75737 0.75140 0.74531 0.73874 0.73255 0.72601
  -16    18.000 0.78654 0.78122 0.77550 0.76975 0.76400 0.75756 0.75148 0.74483 0.73832
  -16    19.000 0.79775 0.79281 0.78667 0.78075 0.77434 0.76884 0.76257 0.75607 0.74928
  -16    20.000 0.80797 0.80255 0.79700 0.79084 0.78459 0.77831 0.77213 0.76581 0.75911
  -16    21.000 0.81642 0.81149 0.80580 0.79985 0.79368 0.78737 0.78074 0.77416 0.76807
  -16    22.000 0.82430 0.81912 0.81344 0.80837 0.80143 0.79544 0.78857 0.78254 0.77517
  -16    23.000 0.83173 0.82601 0.82067 0.81512 0.80933 0.80304 0.79606 0.78921 0.78279
  -16    24.000 0.83863 0.83313 0.82709 0.82076 0.81606 0.80914 0.80283 0.79627 0.78930
  -16    25.000 0.84483 0.83922 0.83309 0.82706 0.82126 0.81555 0.80904 0.80230 0.79522
  -16    26.000 0.85088 0.84529 0.83881 0.83257 0.82616 0.82062 0.81395 0.80824 0.80107
  -16    27.000 0.85564 0.85078 0.84416 0.83772 0.83177 0.82504 0.81898 0.81292 0.80603
  -16    28.000 0.86119 0.85594 0.84918 0.84269 0.83663 0.82906 0.82380 0.81679 0.81097
